"n","B","j","lambda","psi_relax","psi_tmle","lower_relax","lower_tmle","upper_relax","upper_tmle"
500,5,20,0.0778181283440919,2.19081363546296,1.49133059207441,0.833336568994137,1.20125537853854,3.54829070193178,1.78140580561028
500,5,21,0.0742811743111654,2.24449785526369,1.46273892681272,0.877091656850272,1.17270724491146,3.61190405367712,1.75277060871398
500,5,22,0.0709049802977516,2.27313434692081,1.47624950212861,0.900379130620548,1.1818797726412,3.64588956322107,1.77061923161602
500,5,23,0.0646059772704138,2.21896023375851,1.47467549393337,0.835589244905919,1.18044169784155,3.6023312226111,1.76890929002518
500,5,24,0.061669535894603,2.25257105831434,1.48419137895115,0.869890164719595,1.18477508464895,3.63525195190908,1.78360767325335
500,5,25,0.0588665603112449,2.24695015328643,1.50327878786097,0.863754375501026,1.20304255281803,3.63014593107183,1.8035150229039
500,5,26,0.0536370173362326,2.27464236607227,1.50280157805787,0.89020449003638,1.20088361327449,3.65908024210816,1.80471954284125
500,5,27,0.048872052545896,2.26431823349223,1.51285086052889,0.86924606278989,1.2084899466541,3.65939040419457,1.81721177440369
500,5,28,0.0466507423315811,2.2463229408884,1.50173369137921,0.853673811147928,1.20289496836274,3.63897207062888,1.80057241439567
500,5,29,0.0445303940947396,2.13838568505843,1.34041733636815,0.749170951937992,1.04842825146169,3.52760041817886,1.6324064212746
500,5,30,0.0425064189576769,2.11253605650662,1.33050124328973,0.725070444548268,1.04025718480698,3.50000166846496,1.62074530177247
500,5,31,0.0405744366142718,2.18000111227502,1.33458266058388,0.792079845214209,1.04606177148334,3.56792237933582,1.62310354968441
500,5,32,0.0387302658500766,2.16985212335951,1.33916691597033,0.786399836680981,1.04939422814813,3.55330441003804,1.62893960379253
500,5,33,0.0369699154932932,2.18131907638409,1.33938913387753,0.79988329516784,1.04992267963043,3.56275485760035,1.62885558812463
500,5,34,0.0352895757770414,2.32593624334777,1.29931799090317,0.841609210745046,1.0005259577873,3.81026327595049,1.59811002401904
500,5,35,0.0336856100942257,2.30671653329615,1.30366545915405,0.824907081279684,1.00472244701337,3.78852598531261,1.60260847129473
500,5,36,0.0321545471271555,2.93016742747664,1.29779385108059,1.39705437903459,0.996627294403352,4.46328047591869,1.59896040775783
500,5,37,0.0306930733348865,2.92365514255197,1.29309910889201,1.39028527667437,0.988729634922353,4.45702500842957,1.59746858286166
500,5,38,0.0292980257820244,2.59585169652728,1.2885042752414,0.917174742700554,0.983669576416653,4.27452865035402,1.59333897406615
500,5,39,0.02796638529347,2.47313133018352,1.27575486288915,0.756568566300414,0.970881346030141,4.18969409406663,1.58062837974817
500,5,40,0.026695269920292,2.51966007132431,1.26934255320428,0.769477900250864,0.963732053957734,4.26984224239776,1.57495305245083
500,5,41,0.0254819287025858,2.37837189870907,1.26784383316884,0.620085124825706,0.961863613194764,4.13665867259244,1.57382405314293
500,5,42,0.0243237357158202,2.3491133087536,1.25822993829043,0.591715930828624,0.955493201310954,4.10651068667857,1.56096667526991
500,5,43,0.0232181843877865,2.57330144823841,1.25981819399426,0.210490715230127,0.960635648505464,4.93611218124668,1.55900073948306
500,5,44,0.0211555448787731,2.54531797819941,1.25902701287106,0.176713693146436,0.959668897926146,4.91392226325239,1.55838512781598
500,5,45,0.0201939927138731,2.70740487494838,1.27239827073338,0.220229430788183,0.970644113113801,5.19458031910858,1.57415242835295
500,5,46,0.0192761445788679,2.69125723084808,1.26844853455441,0.202776181714896,0.965035829252274,5.17973827998127,1.57186123985654
500,5,47,0.0184000140581487,2.69077090436623,1.28836793876027,0.201888614640246,0.982957921682347,5.17965319409222,1.59377795583819
500,5,48,0.0175637050217619,2.73634400776513,1.29957373888202,0.252129360365857,0.995280603152255,5.2205586551644,1.60386687461179
500,5,49,0.0167654075217865,2.6650643514931,1.3108823471533,0.173401848962524,1.00542514122441,5.15672685402368,1.61633955308218
500,5,50,0.016003393875228,2.63268185861513,1.26806582713028,0.138074016389395,0.965926711497823,5.12728970084087,1.57020494276274
500,5,51,0.0152760149249504,2.59399026617183,1.27333478562673,0.102549250328211,0.97016581785396,5.08543128201546,1.5765037533995
500,5,52,0.0145816964705545,2.79369784932573,1.27638598821877,0.213372677286559,0.973176712495885,5.37402302136491,1.57959526394166
500,5,53,0.0139189358614791,2.87820278305245,1.26206384203221,0.295583273029648,0.956670800996884,5.46082229307526,1.56745688306754
500,5,54,0.0132862987449499,2.83330284040758,1.26137750874674,0.196189056776972,0.955776112213484,5.47041662403819,1.56697890527999
500,5,55,0.01268241596174,2.79809466014626,1.25731711537766,0.151911212518574,0.953228774242466,5.44427810777395,1.56140545651286
500,6,1,0.354554034695666,1.41694146391486,1.42145887154066,1.07635230375284,1.07898693253376,1.75753062407688,1.76393081054756
500,6,2,0.308373018050666,0.442378261421012,1.39773196089879,-0.230692295142657,1.05945840663065,1.11544881798468,1.73600551516693
500,6,3,0.294356988456416,0.496786868095714,1.39842857500455,-0.185841397453308,1.06015263450287,1.17941513364474,1.73670451550622
500,6,4,0.244380343118937,0.49608477310181,1.41905346082444,-0.186003827987947,1.08078694235572,1.17817337419157,1.75731997929316
500,6,5,0.233272879362671,0.521036211828587,1.41915364458793,-0.164771760892991,1.0808868460505,1.20684418455016,1.75742044312535
500,6,6,0.184864767544693,0.658969109604402,1.41334776662675,-0.205420019903311,1.07875703999423,1.52335823911211,1.74793849325927
500,6,7,0.160785947191165,0.687678613101972,1.41133912020979,-0.181951996103032,1.07641328981897,1.55730922230698,1.74626495060061
500,6,8,0.153477977744238,0.68580646172438,1.42086265145571,-0.179231189078198,1.08541135711786,1.55084411252696,1.75631394579356
500,6,9,0.146502166787342,0.710451510663018,1.42986812723447,-0.160814436838635,1.08789553711858,1.58171745816467,1.77184071735035
500,6,10,0.133487318066845,1.23434099464881,1.4376368501741,0.24164076187341,1.09330752261755,2.2270412274242,1.78196617773066
500,6,11,0.127420113444635,2.74992500320163,1.44631127555534,1.54483014022421,1.10347136328188,3.95501986617904,1.78915118782881
500,6,12,0.121628672636252,2.38548780595144,1.46419928640734,1.11916023051624,1.12183074755568,3.65181538138665,1.806567825259
500,6,13,0.110823516581916,2.38610277100809,1.45486574699783,1.11540238561265,1.11167314649509,3.65680315640354,1.79805834750057
500,6,14,0.105786416715105,2.38587621806424,1.46685717330307,1.11607238242158,1.12328464087621,3.6556800537069,1.81042970572992
500,6,15,0.100978260811189,2.38486749405881,1.47846241577044,1.11394180997182,1.13385916031216,3.6557931781458,1.82306567122871
500,6,16,0.0963886430137166,2.59633978555133,1.47071909006377,0.746516276920377,1.12603688743442,4.44616329418228,1.81540129269312
500,6,17,0.0920076304284716,2.68556639102073,1.46603948219864,0.851000276942032,1.11936634875422,4.52013250509944,1.81271261564305
500,6,18,0.08782574162661,2.60874214951452,1.43309139100116,0.774119780934439,1.10484467336132,4.44336451809459,1.761338108641
500,6,19,0.0838339261248616,2.73554438043732,1.54198502214758,0.879988515904457,1.17305258463273,4.59110024497018,1.91091745966242
500,6,20,0.0800235447983888,2.69323440241056,1.53676425025935,0.836065871056551,1.16743452457163,4.55040293376456,1.90609397594707
500,6,21,0.0729144736326313,2.68864907663107,1.53587080149779,0.83838557883883,1.16653506277511,4.53891257442332,1.90520654022047
500,6,22,0.0551571253510345,2.79099829989116,1.42597972892296,0.929150271690074,1.05235181220949,4.65284632809224,1.79960764563644
500,6,23,0.0526501488777333,2.74546588375436,1.43407883484485,0.881342534174407,1.06029858861772,4.60958923333431,1.80785908107199
500,6,24,0.0502571183542561,3.15935828403932,1.42976556928397,1.28076757084229,1.05589544352986,5.03794899723635,1.80363569503807
500,6,25,0.0479728547613263,3.06506261335825,1.41936917165663,1.19422468301516,1.04313236319543,4.93590054370134,1.79560598011783
500,6,26,0.0457924144740864,3.22047064745875,1.44037913120246,1.35026006761756,0.976607061799928,5.09068122729994,1.90415120060498
500,6,27,0.0437110785630582,3.21188540622205,1.45095279209693,1.34529503601344,0.979913004423341,5.07847577643066,1.92199257977051
500,6,28,0.0398279068162968,3.20974041542587,1.45166948845552,1.34588822536128,0.980311028404851,5.07359260549046,1.92302794850618
500,6,29,0.0380176669835674,3.16135952956036,1.4348838351633,1.29753476069868,0.971734895775845,5.02518429842205,1.89803277455075
500,6,30,0.0362897053450479,3.16596324500917,1.45224130083185,1.30398444163682,0.993008956354138,5.02794204838153,1.91147364530957
500,6,31,0.0346402822298281,3.31203712253908,1.45536989255961,1.44097276444071,0.988840022786186,5.18310148063745,1.92189976233304
500,6,32,0.0330658279408128,3.2253486400775,1.42274380806647,1.35745057012079,0.994426710485841,5.09324671003422,1.8510609056471
500,6,33,0.0315629350291486,3.24746798304095,1.41779358745262,1.37762034616009,0.988217523087571,5.11731561992182,1.84736965181768
500,6,34,0.0301283509197916,3.2625098936231,1.37662273999254,1.39189193033564,0.961210015085377,5.13312785691055,1.7920354648997
500,6,35,0.0287589708722532,3.32552706502646,1.37644159836256,1.38003987655311,0.960845846175284,5.2710142534998,1.79203735054983
500,6,36,0.0274518312612919,3.67943099366883,1.42829195737894,1.72645825800673,1.03441112897297,5.63240372933093,1.82217278578491
500,6,37,0.0262041031630073,3.69202967522505,1.43609131350273,1.62981927217727,1.03921533349521,5.75424007827283,1.83296729351025
500,6,38,0.0250130862324561,3.41286080862463,1.39157733984747,1.37139526709547,1.01244671270306,5.45432635015379,1.77070796699188
500,6,39,0.0238762028595403,3.5613670231147,1.40027761941548,1.52500171542804,1.01824692296063,5.59773233080136,1.78230831587033
500,6,40,0.0227909925905191,3.55744519718071,1.40217416012411,1.52346931692616,1.01617302691451,5.59142107743527,1.78817529333371
500,6,41,0.0217551068030713,3.4030272063384,1.40887703227534,1.37598788544054,1.02221392759679,5.43006652723625,1.79554013695388
500,6,42,0.0207663036233851,3.46326919411674,1.42153441030501,1.43420406186444,1.04912541754648,5.49233432636904,1.79394340306354
500,6,43,0.0198224430742733,2.66666105364696,1.34618234190216,0.654543864066484,0.98880989300544,4.67877824322743,1.70355479079887
500,6,44,0.0189214824438146,2.35608633052877,1.34676822917044,0.260335591478417,0.985880298974336,4.45183706957912,1.70765615936655
500,6,45,0.0180614718644972,2.42745635121679,1.35684023530377,0.330797061334681,0.998634854910458,4.52411564109889,1.71504561569707
500,6,46,0.017240550093297,2.45884630611472,1.35956488809808,0.36093220416117,1.00133933275536,4.55676040806826,1.7177904434408
500,6,47,0.0164569404835577,2.48322831300721,1.3518034125314,0.369616951787053,0.989431010685928,4.59683967422738,1.71417581437687
500,6,48,0.014994951248227,2.43613523875762,1.35861240933748,0.307772071919948,0.995977422976176,4.56449840559529,1.72124739569879
500,6,49,0.0143134075717145,2.43045729528545,1.3593689435944,0.301861822263653,0.996143836850772,4.55905276830724,1.72259405033804
500,6,50,0.0136628411071519,2.43016266606571,1.35794057944605,0.301324021391733,0.994973718506846,4.5590013107397,1.72090744038526
500,6,51,0.0130418438924477,2.46535119541042,1.35151964994924,0.338905710783558,0.989128484483832,4.59179668003728,1.71391081541464
500,6,52,0.0124490719595605,2.23322886525101,1.34343783271938,0.0734727691101944,0.981045138774884,4.39298496139183,1.70583052666389
500,6,53,0.0118832424258706,2.16077423388014,1.25014955092255,-0.065598087200069,0.887865669937461,4.38714655496035,1.61243343190764
500,7,1,0.242832743266258,1.47580399323912,1.52763062878767,1.1251277921395,1.22112082885579,1.82648019433874,1.83414042871956
500,7,2,0.231795620311766,1.46997984872968,1.52371989411901,1.12027415148257,1.2164987044632,1.81968554597679,1.83094108377482
500,7,3,0.211203536258768,0.97199596874143,1.26096239675235,0.638664264659078,0.924921123526036,1.30532767282378,1.59700366997865
500,7,4,0.183694065010413,0.75771751161867,1.25689418697092,0.307733459502805,0.922126731024345,1.20770156373453,1.5916616429175
500,7,5,0.175344886253628,-0.0589239864976478,1.2630032090646,-0.78440996071797,0.929956687623208,0.666561987722675,1.59604973050599
500,7,6,0.126613193598797,-0.0507281588759215,1.26243238031159,-0.970758337769937,0.925265633703433,0.869302020018094,1.59959912691975
500,7,7,0.110121698850806,-0.302815020136122,1.20990804748831,-1.22160516322859,0.892217520303081,0.615975122956349,1.52759857467353
500,7,8,0.10033879063302,0.810776550091135,1.23282207455591,-0.306137236642484,0.944005092509311,1.92769033682475,1.5216390566025
500,7,9,0.0957782377420646,0.852299313605414,1.2254740707712,-0.411274828773191,0.934282852625098,2.11587345598402,1.51666528891729
500,7,10,0.091424969018478,0.922861372692486,1.20986584873836,-0.378382139349827,0.920492023090516,2.2241048847348,1.4992396743862
500,7,11,0.0872695630769441,0.774572022219653,1.20984248939915,-0.574970070282034,0.920469629798694,2.12411411472134,1.49921534899961
500,7,12,0.0759026154450619,0.374762683281492,1.20544169233415,-1.01489898216743,0.915186148732281,1.76442434873041,1.49569723593603
500,7,13,0.0724527244296805,0.393096835776429,1.20627539177043,-0.999499210506305,0.916756695502459,1.78569288205916,1.4957940880384
500,7,14,0.0660162240794238,0.396759964255367,1.26172862920945,-0.997830167602596,0.97353819374995,1.79135009611333,1.54991906466895
500,7,15,0.0630156848096558,0.40284891220597,1.27034109858644,-0.99147393003878,0.983082483620698,1.79717175445072,1.55759971355218
500,7,16,0.0601515246805455,0.358700363307642,1.27047974774472,-1.06892499719552,0.983186253532376,1.78632572381081,1.55777324195707
500,7,17,0.0574175450496709,0.454787024058037,1.2924106498229,-0.972827393392683,0.987053041418569,1.88240144150876,1.59776825822723
500,7,18,0.0548078290124747,0.502764011982409,1.32170786201079,-1.10402047255509,1.02980773212618,2.1095484965199,1.6136079918954
500,7,19,0.0523167285968434,-0.101164597958698,1.30592110639582,-2.2214920633888,1.01366127482816,2.0191628674714,1.59818093796347
500,7,20,0.0499388525397129,-0.335492828539481,1.31403208465287,-2.47094558549617,1.0219545611177,1.79995992841721,1.60610960818804
500,7,21,0.0476690546192459,-0.464939963289913,1.31597177692138,-2.5894971994525,1.02268395105149,1.65961727287267,1.60925960279127
500,7,22,0.0434342671882919,-0.444822007863497,1.30611097302901,-2.5643490871852,1.01240358633037,1.67470507145821,1.59981835972766
500,7,23,0.0414601127108218,-0.512332057436644,1.2678383767331,-2.63275664724468,0.978326042262314,1.6080925323714,1.55735071120389
500,7,24,0.0395756866011406,-0.623998254293957,1.265082680937,-2.74657659621249,0.97594815649107,1.49858008762457,1.55421720538293
500,7,25,0.0377769105664512,-0.572888564226125,1.25858175926991,-2.69428269577543,0.969779906199118,1.54850556732318,1.5473836123407
500,7,26,0.0360598916786581,-0.659853773705543,1.26339888792889,-2.73164280239427,0.975000003872981,1.41193525498319,1.55179777198479
500,7,27,0.034420913949256,-0.591328327048205,1.26340077937509,-2.72538909678858,0.975090327367849,1.54273244269217,1.55171123138233
500,7,28,0.0328564302871521,-0.524518385395483,1.26265279019004,-2.66749527202842,0.972979208154,1.61845850123745,1.55232637222608
500,7,29,0.0313630548220182,-0.505606900704555,1.26323425433256,-2.64819645730066,0.97352846896167,1.63698265589155,1.55294003970346
500,7,30,0.029937555576558,-0.506846819458072,1.26333161988906,-2.64801735855986,0.973616165102781,1.63432371964372,1.55304707467534
500,7,31,0.0272779856504972,-0.431834302301102,1.23784746962236,-2.54001187054772,0.950571011076299,1.67634326594551,1.52512392816842
500,7,32,0.0260381591035258,-0.522348483670749,1.23728124068458,-2.62877920574694,0.949880524355045,1.58408223840544,1.52468195701411
500,7,33,0.0248546845865858,-0.263189741822979,1.18724354440721,-2.37759451389933,0.915116809395261,1.85121503025337,1.45937027941916
500,7,34,0.0226466629102947,-0.0585353858562342,1.20441663357379,-2.24199960189024,0.933172109400928,2.12492883017777,1.47566115774665
500,7,35,0.0216173371295626,-0.234373848004649,1.2058483075615,-2.43785231460467,0.935535287450757,1.96910461859537,1.47616132767224
500,7,36,0.0206347957941625,-0.154294157882333,1.12972887327357,-2.42678464672457,0.862485809895753,2.1181963309599,1.39697193665138
